Date,Ticker,Close,Sector
2023-11-08,AMD,113.58999633789062,Technology
2023-11-09,AMD,113.48999786376953,Technology
2023-11-10,AMD,118.58999633789062,Technology
2023-11-13,AMD,116.79000091552734,Technology
2023-11-14,AMD,119.87999725341797,Technology
2023-11-15,AMD,118.0,Technology
2023-11-16,AMD,119.83000183105469,Technology
2023-11-17,AMD,120.62000274658203,Technology
2023-11-20,AMD,121.52999877929688,Technology
2023-11-21,AMD,119.16000366210938,Technology
2023-11-22,AMD,122.51000213623047,Technology
2023-11-24,AMD,122.30999755859375,Technology
2023-11-27,AMD,122.6500015258789,Technology
2023-11-28,AMD,122.01000213623047,Technology
2023-11-29,AMD,123.8499984741211,Technology
2023-11-30,AMD,121.16000366210938,Technology
2023-12-01,AMD,121.38999938964844,Technology
2023-12-04,AMD,118.56999969482422,Technology
2023-12-05,AMD,118.37999725341797,Technology
2023-12-06,AMD,116.81999969482422,Technology
2023-12-07,AMD,128.3699951171875,Technology
2023-12-08,AMD,128.9199981689453,Technology
2023-12-11,AMD,134.41000366210938,Technology
2023-12-12,AMD,137.61000061035156,Technology
2023-12-13,AMD,138.19000244140625,Technology
2023-12-14,AMD,138.0,Technology
2023-12-15,AMD,139.14999389648438,Technology
2023-12-18,AMD,138.89999389648438,Technology
2023-12-19,AMD,140.14999389648438,Technology
2023-12-20,AMD,135.47000122070312,Technology
2023-12-21,AMD,139.91000366210938,Technology
2023-12-22,AMD,139.60000610351562,Technology
2023-12-26,AMD,143.41000366210938,Technology
2023-12-27,AMD,146.07000732421875,Technology
2023-12-28,AMD,148.75999450683594,Technology
2023-12-29,AMD,147.41000366210938,Technology
2024-01-02,AMD,138.5800018310547,Technology
2024-01-03,AMD,135.32000732421875,Technology
2024-01-04,AMD,136.00999450683594,Technology
2024-01-05,AMD,138.5800018310547,Technology
2024-01-08,AMD,146.17999267578125,Technology
2024-01-09,AMD,149.25999450683594,Technology
2024-01-10,AMD,148.5399932861328,Technology
2024-01-11,AMD,148.02000427246094,Technology
2024-01-12,AMD,146.55999755859375,Technology
2024-01-16,AMD,158.74000549316406,Technology
2024-01-17,AMD,160.1699981689453,Technology
2024-01-18,AMD,162.6699981689453,Technology
2024-01-19,AMD,174.22999572753906,Technology
2024-01-22,AMD,168.17999267578125,Technology
2024-01-23,AMD,168.4199981689453,Technology
2024-01-24,AMD,178.2899932861328,Technology
2024-01-25,AMD,180.3300018310547,Technology
2024-01-26,AMD,177.25,Technology
2024-01-29,AMD,177.8300018310547,Technology
2024-01-30,AMD,172.05999755859375,Technology
2024-01-31,AMD,167.69000244140625,Technology
2024-02-01,AMD,170.47999572753906,Technology
2024-02-02,AMD,177.66000366210938,Technology
2024-02-05,AMD,174.22999572753906,Technology
2024-02-06,AMD,167.8800048828125,Technology
2024-02-07,AMD,170.94000244140625,Technology
2024-02-08,AMD,169.35000610351562,Technology
2024-02-09,AMD,172.47999572753906,Technology
2024-02-12,AMD,171.91000366210938,Technology
2024-02-13,AMD,171.5399932861328,Technology
2024-02-14,AMD,178.6999969482422,Technology
2024-02-15,AMD,176.75999450683594,Technology
2024-02-16,AMD,173.8699951171875,Technology
2024-02-20,AMD,165.69000244140625,Technology
2024-02-21,AMD,164.2899932861328,Technology
2024-02-22,AMD,181.86000061035156,Technology
2024-02-23,AMD,176.52000427246094,Technology
2024-02-26,AMD,176.00999450683594,Technology
2024-02-27,AMD,178.0,Technology
2024-02-28,AMD,176.5399932861328,Technology
2024-02-29,AMD,192.52999877929688,Technology
2024-03-01,AMD,202.63999938964844,Technology
2024-03-04,AMD,205.36000061035156,Technology
2024-03-05,AMD,205.1300048828125,Technology
2024-03-06,AMD,210.6300048828125,Technology
2024-03-07,AMD,211.3800048828125,Technology
2024-03-08,AMD,207.38999938964844,Technology
2024-03-11,AMD,198.38999938964844,Technology
2024-03-12,AMD,202.75999450683594,Technology
2024-03-13,AMD,194.7899932861328,Technology
2024-03-14,AMD,187.05999755859375,Technology
2024-03-15,AMD,191.05999755859375,Technology
2024-03-18,AMD,190.64999389648438,Technology
2024-03-19,AMD,181.4199981689453,Technology
2024-03-20,AMD,179.72999572753906,Technology
2024-03-21,AMD,178.67999267578125,Technology
2024-03-22,AMD,179.64999389648438,Technology
2024-03-25,AMD,178.6300048828125,Technology
2024-03-26,AMD,177.8699951171875,Technology
2024-03-27,AMD,179.58999633789062,Technology
2024-03-28,AMD,180.49000549316406,Technology
2024-04-01,AMD,183.33999633789062,Technology
2024-04-02,AMD,178.6999969482422,Technology
2024-04-03,AMD,180.77000427246094,Technology
2024-04-04,AMD,165.8300018310547,Technology
2024-04-05,AMD,170.4199981689453,Technology
2024-04-08,AMD,169.89999389648438,Technology
2024-04-09,AMD,170.77999877929688,Technology
2024-04-10,AMD,167.13999938964844,Technology
2024-04-11,AMD,170.5,Technology
2024-04-12,AMD,163.27999877929688,Technology
2024-04-15,AMD,160.32000732421875,Technology
2024-04-16,AMD,163.4600067138672,Technology
2024-04-17,AMD,154.02000427246094,Technology
2024-04-18,AMD,155.0800018310547,Technology
2024-04-19,AMD,146.63999938964844,Technology
2024-04-22,AMD,148.63999938964844,Technology
2024-04-23,AMD,152.27000427246094,Technology
2024-04-24,AMD,151.74000549316406,Technology
2024-04-25,AMD,153.75999450683594,Technology
2024-04-26,AMD,157.39999389648438,Technology
2024-04-29,AMD,160.1999969482422,Technology
2024-04-30,AMD,158.3800048828125,Technology
2024-05-01,AMD,144.27000427246094,Technology
2024-05-02,AMD,146.16000366210938,Technology
2024-05-03,AMD,150.60000610351562,Technology
2024-05-06,AMD,155.77999877929688,Technology
2024-05-07,AMD,154.42999267578125,Technology
2024-05-08,AMD,153.6199951171875,Technology
2024-05-09,AMD,152.38999938964844,Technology
2024-05-10,AMD,151.9199981689453,Technology
2024-05-13,AMD,150.55999755859375,Technology
2024-05-14,AMD,153.16000366210938,Technology
2024-05-15,AMD,159.6699981689453,Technology
2024-05-16,AMD,162.6199951171875,Technology
2024-05-17,AMD,164.47000122070312,Technology
2024-05-20,AMD,166.3300018310547,Technology
2024-05-21,AMD,164.66000366210938,Technology
2024-05-22,AMD,165.52000427246094,Technology
2024-05-23,AMD,160.42999267578125,Technology
2024-05-24,AMD,166.36000061035156,Technology
2024-05-28,AMD,171.61000061035156,Technology
2024-05-29,AMD,165.13999938964844,Technology
2024-05-30,AMD,166.75,Technology
2024-05-31,AMD,166.89999389648438,Technology
2024-06-03,AMD,163.5500030517578,Technology
2024-06-04,AMD,159.99000549316406,Technology
2024-06-05,AMD,166.1699981689453,Technology
2024-06-06,AMD,166.77999877929688,Technology
2024-06-07,AMD,167.8699951171875,Technology
2024-06-10,AMD,160.33999633789062,Technology
2024-06-11,AMD,158.9600067138672,Technology
2024-06-12,AMD,160.24000549316406,Technology
2024-06-13,AMD,159.89999389648438,Technology
2024-06-14,AMD,159.6300048828125,Technology
2024-06-17,AMD,158.39999389648438,Technology
2024-06-18,AMD,154.6300048828125,Technology
2024-06-20,AMD,161.77999877929688,Technology
2024-06-21,AMD,161.22999572753906,Technology
2024-06-24,AMD,160.25,Technology
2024-06-25,AMD,160.25,Technology
2024-06-26,AMD,157.5399932861328,Technology
2024-06-27,AMD,159.47000122070312,Technology
2024-06-28,AMD,162.2100067138672,Technology
2024-07-01,AMD,157.69000244140625,Technology
2024-07-02,AMD,164.30999755859375,Technology
2024-07-03,AMD,163.89999389648438,Technology
2024-07-05,AMD,171.89999389648438,Technology
2024-07-08,AMD,178.69000244140625,Technology
2024-07-09,AMD,177.10000610351562,Technology
2024-07-10,AMD,183.9600067138672,Technology
2024-07-11,AMD,181.94000244140625,Technology
2024-07-12,AMD,181.61000061035156,Technology
2024-07-15,AMD,179.8300018310547,Technology
2024-07-16,AMD,177.5500030517578,Technology
2024-07-17,AMD,159.42999267578125,Technology
2024-07-18,AMD,155.77000427246094,Technology
2024-07-19,AMD,151.5800018310547,Technology
2024-07-22,AMD,155.8699951171875,Technology
2024-07-23,AMD,154.0,Technology
2024-07-24,AMD,144.6300048828125,Technology
2024-07-25,AMD,138.32000732421875,Technology
2024-07-26,AMD,139.99000549316406,Technology
2024-07-29,AMD,139.75,Technology
2024-07-30,AMD,138.44000244140625,Technology
2024-07-31,AMD,144.47999572753906,Technology
2024-08-01,AMD,132.5399932861328,Technology
2024-08-02,AMD,132.5,Technology
2024-08-05,AMD,134.82000732421875,Technology
2024-08-06,AMD,130.17999267578125,Technology
2024-08-07,AMD,128.6699981689453,Technology
2024-08-08,AMD,136.32000732421875,Technology
2024-08-09,AMD,134.27000427246094,Technology
2024-08-12,AMD,136.77000427246094,Technology
2024-08-13,AMD,141.1300048828125,Technology
2024-08-14,AMD,140.75,Technology
2024-08-15,AMD,147.36000061035156,Technology
2024-08-16,AMD,148.55999755859375,Technology
2024-08-19,AMD,155.27999877929688,Technology
2024-08-20,AMD,156.39999389648438,Technology
2024-08-21,AMD,157.80999755859375,Technology
2024-08-22,AMD,151.6999969482422,Technology
2024-08-23,AMD,154.97999572753906,Technology
2024-08-26,AMD,149.99000549316406,Technology
2024-08-27,AMD,150.5,Technology
2024-08-28,AMD,146.36000061035156,Technology
2024-08-29,AMD,145.49000549316406,Technology
2024-08-30,AMD,148.55999755859375,Technology
2024-09-03,AMD,136.94000244140625,Technology
2024-09-04,AMD,140.8699951171875,Technology
2024-09-05,AMD,139.44000244140625,Technology
2024-09-06,AMD,134.35000610351562,Technology
2024-09-09,AMD,138.14999389648438,Technology
2024-09-10,AMD,142.83999633789062,Technology
2024-09-11,AMD,149.86000061035156,Technology
2024-09-12,AMD,150.77000427246094,Technology
2024-09-13,AMD,152.30999755859375,Technology
2024-09-16,AMD,152.0800018310547,Technology
2024-09-17,AMD,150.82000732421875,Technology
2024-09-18,AMD,148.2899932861328,Technology
2024-09-19,AMD,156.74000549316406,Technology
2024-09-20,AMD,155.9499969482422,Technology
2024-09-23,AMD,156.75,Technology
2024-09-24,AMD,158.32000732421875,Technology
2024-09-25,AMD,162.02000427246094,Technology
2024-09-26,AMD,167.49000549316406,Technology
2024-09-27,AMD,164.35000610351562,Technology
2024-09-30,AMD,164.0800018310547,Technology
2024-10-01,AMD,159.75,Technology
2024-10-02,AMD,159.77999877929688,Technology
2024-10-03,AMD,162.85000610351562,Technology
2024-10-04,AMD,170.89999389648438,Technology
2024-10-07,AMD,170.97000122070312,Technology
2024-10-08,AMD,172.8000030517578,Technology
2024-10-09,AMD,171.02000427246094,Technology
2024-10-10,AMD,164.17999267578125,Technology
2024-10-11,AMD,167.88999938964844,Technology
2024-10-14,AMD,165.27000427246094,Technology
2024-10-15,AMD,156.63999938964844,Technology
2024-10-16,AMD,156.1300048828125,Technology
2024-10-17,AMD,156.25,Technology
2024-10-18,AMD,155.97000122070312,Technology
2024-10-21,AMD,157.89999389648438,Technology
2024-10-22,AMD,154.08999633789062,Technology
2024-10-23,AMD,152.91000366210938,Technology
2024-10-24,AMD,153.44000244140625,Technology
2024-10-25,AMD,156.22999572753906,Technology
2024-10-28,AMD,159.9199981689453,Technology
2024-10-29,AMD,166.25,Technology
2024-10-30,AMD,148.60000610351562,Technology
2024-10-31,AMD,144.07000732421875,Technology
2024-11-01,AMD,141.86000061035156,Technology
2024-11-04,AMD,140.7100067138672,Technology
2024-11-05,AMD,141.66000366210938,Technology
2024-11-06,AMD,145.10000610351562,Technology
2024-11-07,AMD,149.82000732421875,Technology
2024-11-08,AMD,147.9499969482422,Technology
2024-11-11,AMD,147.35000610351562,Technology
2024-11-12,AMD,143.6300048828125,Technology
2024-11-13,AMD,139.3000030517578,Technology
2024-11-14,AMD,138.83999633789062,Technology
2024-11-15,AMD,134.89999389648438,Technology
2024-11-18,AMD,138.92999267578125,Technology
2024-11-19,AMD,139.38999938964844,Technology
2024-11-20,AMD,137.60000610351562,Technology
2024-11-21,AMD,137.49000549316406,Technology
2024-11-22,AMD,138.35000610351562,Technology
2024-11-25,AMD,141.1300048828125,Technology
2024-11-26,AMD,137.72000122070312,Technology
2024-11-27,AMD,136.24000549316406,Technology
2024-11-29,AMD,137.17999267578125,Technology
2024-12-02,AMD,142.05999755859375,Technology
2024-12-03,AMD,141.97999572753906,Technology
2024-12-04,AMD,143.99000549316406,Technology
2024-12-05,AMD,141.36000061035156,Technology
2024-12-06,AMD,138.58999633789062,Technology
2024-12-09,AMD,130.8699951171875,Technology
2024-12-10,AMD,127.73999786376953,Technology
2024-12-11,AMD,130.14999389648438,Technology
2024-12-12,AMD,130.60000610351562,Technology
2024-12-13,AMD,126.91000366210938,Technology
2024-12-16,AMD,126.69000244140625,Technology
2024-12-17,AMD,125.0199966430664,Technology
2024-12-18,AMD,121.41000366210938,Technology
2024-12-19,AMD,118.87999725341797,Technology
2024-12-20,AMD,119.20999908447266,Technology
2024-12-23,AMD,124.5999984741211,Technology
2024-12-24,AMD,126.29000091552734,Technology
2024-12-26,AMD,125.05999755859375,Technology
2024-12-27,AMD,125.19000244140625,Technology
2024-12-30,AMD,122.44000244140625,Technology
2024-12-31,AMD,120.79000091552734,Technology
2025-01-02,AMD,120.62999725341797,Technology
2025-01-03,AMD,125.37000274658203,Technology
2025-01-06,AMD,129.5500030517578,Technology
2025-01-07,AMD,127.33000183105469,Technology
2025-01-08,AMD,121.83999633789062,Technology
2025-01-10,AMD,116.04000091552734,Technology
2025-01-13,AMD,117.31999969482422,Technology
2025-01-14,AMD,116.08999633789062,Technology
2025-01-15,AMD,119.95999908447266,Technology
2025-01-16,AMD,118.44000244140625,Technology
2025-01-17,AMD,121.45999908447266,Technology
2025-01-21,AMD,122.27999877929688,Technology
2025-01-22,AMD,123.75,Technology
2025-01-23,AMD,123.04000091552734,Technology
2025-01-24,AMD,122.83999633789062,Technology
2025-01-27,AMD,115.01000213623047,Technology
2025-01-28,AMD,114.16999816894531,Technology
2025-01-29,AMD,117.3499984741211,Technology
2025-01-30,AMD,118.86000061035156,Technology
2025-01-31,AMD,115.94999694824219,Technology
2025-02-03,AMD,114.2699966430664,Technology
2025-02-04,AMD,119.5,Technology
2025-02-05,AMD,112.01000213623047,Technology
2025-02-06,AMD,110.16000366210938,Technology
2025-02-07,AMD,107.55999755859375,Technology
2025-02-10,AMD,110.4800033569336,Technology
2025-02-11,AMD,111.0999984741211,Technology
2025-02-12,AMD,111.72000122070312,Technology
2025-02-13,AMD,111.80999755859375,Technology
2025-02-14,AMD,113.0999984741211,Technology
2025-02-18,AMD,114.27999877929688,Technology
2025-02-19,AMD,114.69000244140625,Technology
2025-02-20,AMD,114.16999816894531,Technology
2025-02-21,AMD,110.83999633789062,Technology
2025-02-24,AMD,108.11000061035156,Technology
2025-02-25,AMD,103.95999908447266,Technology
2025-02-26,AMD,104.73999786376953,Technology
2025-02-27,AMD,99.51000213623047,Technology
2025-02-28,AMD,99.86000061035156,Technology
2025-03-03,AMD,98.2300033569336,Technology
2025-03-04,AMD,100.75,Technology
2025-03-05,AMD,101.66999816894531,Technology
2025-03-06,AMD,98.8499984741211,Technology
2025-03-07,AMD,100.30999755859375,Technology
2025-03-10,AMD,96.62999725341797,Technology
2025-03-11,AMD,96.76000213623047,Technology
2025-03-12,AMD,100.79000091552734,Technology
2025-03-13,AMD,98.11000061035156,Technology
2025-03-14,AMD,100.97000122070312,Technology
2025-03-17,AMD,104.58999633789062,Technology
2025-03-18,AMD,103.51000213623047,Technology
2025-03-19,AMD,106.2300033569336,Technology
2025-03-20,AMD,107.13999938964844,Technology
2025-03-21,AMD,106.44000244140625,Technology
2025-03-24,AMD,113.8499984741211,Technology
2025-03-25,AMD,114.80999755859375,Technology
2025-03-26,AMD,110.19000244140625,Technology
2025-03-27,AMD,106.6500015258789,Technology
2025-03-28,AMD,103.22000122070312,Technology
2025-03-31,AMD,102.73999786376953,Technology
2025-04-01,AMD,102.77999877929688,Technology
2025-04-02,AMD,102.95999908447266,Technology
2025-04-03,AMD,93.80000305175781,Technology
2025-04-04,AMD,85.76000213623047,Technology
2025-04-07,AMD,83.63999938964844,Technology
2025-04-08,AMD,78.20999908447266,Technology
2025-04-09,AMD,96.83999633789062,Technology
2025-04-10,AMD,88.69999694824219,Technology
2025-04-11,AMD,93.4000015258789,Technology
2025-04-14,AMD,94.5,Technology
2025-04-15,AMD,95.29000091552734,Technology
2025-04-16,AMD,88.29000091552734,Technology
2025-04-17,AMD,87.5,Technology
2025-04-21,AMD,85.55999755859375,Technology
2025-04-22,AMD,86.26000213623047,Technology
2025-04-23,AMD,90.38999938964844,Technology
2025-04-24,AMD,94.47000122070312,Technology
2025-04-25,AMD,96.6500015258789,Technology
2025-04-28,AMD,96.38999938964844,Technology
2025-04-29,AMD,96.05999755859375,Technology
2025-04-30,AMD,97.3499984741211,Technology
2025-05-01,AMD,96.6500015258789,Technology
2025-05-02,AMD,98.80000305175781,Technology
2025-05-05,AMD,100.58999633789062,Technology
2025-05-06,AMD,98.62000274658203,Technology
2025-05-07,AMD,100.36000061035156,Technology
2025-05-08,AMD,101.69999694824219,Technology
2025-05-09,AMD,102.83999633789062,Technology
2025-05-12,AMD,108.12000274658203,Technology
2025-05-13,AMD,112.45999908447266,Technology
2025-05-14,AMD,117.72000122070312,Technology
2025-05-15,AMD,114.98999786376953,Technology
2025-05-16,AMD,117.16999816894531,Technology
2025-05-19,AMD,114.73999786376953,Technology
2025-05-20,AMD,113.51000213623047,Technology
2025-05-21,AMD,112.05999755859375,Technology
2025-05-22,AMD,110.70999908447266,Technology
2025-05-23,AMD,110.30999755859375,Technology
2025-05-27,AMD,114.55999755859375,Technology
2025-05-28,AMD,112.86000061035156,Technology
2025-05-29,AMD,113.02999877929688,Technology
2025-05-30,AMD,110.7300033569336,Technology
2018-06-01,MSFT,93.86736297607422,Technology
2018-06-04,MSFT,94.68690490722656,Technology
2018-06-05,MSFT,95.17121124267578,Technology
2018-06-06,MSFT,95.45059967041016,Technology
2018-06-07,MSFT,93.95117950439453,Technology
2018-06-08,MSFT,94.64966583251953,Technology
2018-06-11,MSFT,94.1094970703125,Technology
2018-06-12,MSFT,94.35162353515625,Technology
2018-06-13,MSFT,93.92327117919922,Technology
2018-06-14,MSFT,94.45409393310547,Technology
2018-06-15,MSFT,93.25267791748047,Technology
2018-06-18,MSFT,93.93254852294922,Technology
2018-06-19,MSFT,93.93254852294922,Technology
2018-06-20,MSFT,94.87317657470703,Technology
2018-06-21,MSFT,94.19331359863281,Technology
2018-06-22,MSFT,93.5134506225586,Technology
2018-06-25,MSFT,91.63220977783203,Technology
2018-06-26,MSFT,92.27481842041016,Technology
2018-06-27,MSFT,90.84062194824219,Technology
2018-06-28,MSFT,91.85572052001953,Technology
2018-06-29,MSFT,91.83708953857422,Technology
2018-07-02,MSFT,93.14093780517578,Technology
2018-07-03,MSFT,92.24687194824219,Technology
2018-07-05,MSFT,92.90811157226562,Technology
2018-07-06,MSFT,94.21194458007812,Technology
2018-07-09,MSFT,94.85453796386719,Technology
2018-07-10,MSFT,95.10600280761719,Technology
2018-07-11,MSFT,94.9756088256836,Technology
2018-07-12,MSFT,97.03384399414062,Technology
2018-07-13,MSFT,98.18865966796875,Technology
2018-07-16,MSFT,97.70439910888672,Technology
2018-07-17,MSFT,98.67293548583984,Technology
2018-07-18,MSFT,97.89994812011719,Technology
2018-07-19,MSFT,97.22940063476562,Technology
2018-07-20,MSFT,98.9709701538086,Technology
2018-07-23,MSFT,100.5542221069336,Technology
2018-07-24,MSFT,100.26549530029297,Technology
2018-07-25,MSFT,103.2177734375,Technology
2018-07-26,MSFT,102.09087371826172,Technology
2018-07-27,MSFT,100.28412628173828,Technology
2018-07-30,MSFT,98.1327896118164,Technology
2018-07-31,MSFT,98.79402923583984,Technology
2018-08-01,MSFT,98.98028564453125,Technology
2018-08-02,MSFT,100.18167877197266,Technology
2018-08-03,MSFT,100.61939239501953,Technology
2018-08-06,MSFT,100.70321655273438,Technology
2018-08-07,MSFT,101.40171813964844,Technology
2018-08-08,MSFT,101.96979522705078,Technology
2018-08-09,MSFT,102.1374282836914,Technology
2018-08-10,MSFT,101.51345825195312,Technology
2018-08-13,MSFT,100.7777099609375,Technology
2018-08-14,MSFT,102.03498840332031,Technology
2018-08-15,MSFT,100.65133666992188,Technology
2018-08-16,MSFT,100.63265228271484,Technology
2018-08-17,MSFT,100.57657623291016,Technology
2018-08-20,MSFT,99.91278839111328,Technology
2018-08-21,MSFT,99.08072662353516,Technology
2018-08-22,MSFT,100.09041595458984,Technology
2018-08-23,MSFT,100.55787658691406,Technology
2018-08-24,MSFT,101.34318542480469,Technology
2018-08-27,MSFT,102.4650650024414,Technology
2018-08-28,MSFT,103.08209991455078,Technology
2018-08-29,MSFT,104.72750854492188,Technology
2018-08-30,MSFT,104.66207122802734,Technology
2018-08-31,MSFT,105.01732635498047,Technology
2018-09-04,MSFT,104.43769073486328,Technology
2018-09-05,MSFT,101.42731475830078,Technology
2018-09-06,MSFT,101.66104888916016,Technology
2018-09-07,MSFT,101.16553497314453,Technology
2018-09-10,MSFT,102.25939178466797,Technology
2018-09-11,MSFT,103.99828338623047,Technology
2018-09-12,MSFT,104.43769073486328,Technology
2018-09-13,MSFT,105.55958557128906,Technology
2018-09-14,MSFT,105.98963928222656,Technology
2018-09-17,MSFT,104.8397216796875,Technology
2018-09-18,MSFT,105.84002685546875,Technology
2018-09-19,MSFT,104.42832946777344,Technology
2018-09-20,MSFT,106.17660522460938,Technology
2018-09-21,MSFT,106.82169342041016,Technology
2018-09-24,MSFT,107.20500183105469,Technology
2018-09-25,MSFT,106.99932861328125,Technology
2018-09-26,MSFT,106.5599136352539,Technology
2018-09-27,MSFT,106.96192169189453,Technology
2018-09-28,MSFT,106.92453002929688,Technology
2018-10-01,MSFT,108.08380889892578,Technology
2018-10-02,MSFT,107.65373992919922,Technology
2018-10-03,MSFT,107.6724624633789,Technology
2018-10-04,MSFT,105.44740295410156,Technology
2018-10-05,MSFT,104.83033752441406,Technology
2018-10-08,MSFT,103.6336898803711,Technology
2018-10-09,MSFT,104.95188903808594,Technology
2018-10-10,MSFT,99.24899291992188,Technology
2018-10-11,MSFT,99.01527404785156,Technology
2018-10-12,MSFT,102.43701934814453,Technology
2018-10-15,MSFT,100.59526062011719,Technology
2018-10-16,MSFT,103.77391052246094,Technology
2018-10-17,MSFT,103.50281524658203,Technology
2018-10-18,MSFT,101.4366683959961,Technology
2018-10-19,MSFT,101.58627319335938,Technology
2018-10-22,MSFT,102.49309539794922,Technology
2018-10-23,MSFT,101.06271362304688,Technology
2018-10-24,MSFT,95.65900421142578,Technology
2018-10-25,MSFT,101.24969482421875,Technology
2018-10-26,MSFT,99.99693298339844,Technology
2018-10-29,MSFT,97.08936309814453,Technology
2018-10-30,MSFT,96.9771957397461,Technology
2018-10-31,MSFT,99.856689453125,Technology
2018-11-01,MSFT,99.02462005615234,Technology
2018-11-02,MSFT,99.24899291992188,Technology
2018-11-05,MSFT,100.51110076904297,Technology
2018-11-06,MSFT,100.70745849609375,Technology
2018-11-07,MSFT,104.67141723632812,Technology
2018-11-08,MSFT,104.47509765625,Technology
2018-11-09,MSFT,102.43701934814453,Technology
2018-11-12,MSFT,99.91278839111328,Technology
2018-11-13,MSFT,99.97821044921875,Technology
2018-11-14,MSFT,98.5604248046875,Technology
2018-11-15,MSFT,100.72935485839844,Technology
2018-11-16,MSFT,101.67769622802734,Technology
2018-11-19,MSFT,98.23180389404297,Technology
2018-11-20,MSFT,95.49948120117188,Technology
2018-11-21,MSFT,96.81400299072266,Technology
2018-11-23,MSFT,96.77642822265625,Technology
2018-11-26,MSFT,99.96883392333984,Technology
2018-11-27,MSFT,100.59791564941406,Technology
2018-11-28,MSFT,104.33489227294922,Technology
2018-11-29,MSFT,103.4616928100586,Technology
2018-11-30,MSFT,104.11894226074219,Technology
2018-12-03,MSFT,105.24565887451172,Technology
2018-12-04,MSFT,101.8936538696289,Technology
2018-12-06,MSFT,102.52275085449219,Technology
2018-12-07,MSFT,98.41958618164062,Technology
2018-12-10,MSFT,101.02043914794922,Technology
2018-12-11,MSFT,101.95938110351562,Technology
2018-12-12,MSFT,102.41946411132812,Technology
2018-12-13,MSFT,102.76686096191406,Technology
2018-12-14,MSFT,99.55570220947266,Technology
2018-12-17,MSFT,96.6074447631836,Technology
2018-12-18,MSFT,97.62147521972656,Technology
2018-12-19,MSFT,97.35859680175781,Technology
2018-12-20,MSFT,95.31169891357422,Technology
2018-12-21,MSFT,92.23197174072266,Technology
2018-12-24,MSFT,88.38233947753906,Technology
2018-12-26,MSFT,94.4197006225586,Technology
2018-12-27,MSFT,95.0018310546875,Technology
2018-12-28,MSFT,94.2601089477539,Technology
2018-12-31,MSFT,95.36804962158203,Technology
2019-01-02,MSFT,94.94551086425781,Technology
2019-01-03,MSFT,91.4526596069336,Technology
2019-01-04,MSFT,95.70604705810547,Technology
2019-01-07,MSFT,95.828125,Technology
2019-01-08,MSFT,96.52293395996094,Technology
2019-01-09,MSFT,97.9031753540039,Technology
2019-01-10,MSFT,97.2740707397461,Technology
2019-01-11,MSFT,96.52293395996094,Technology
2019-01-14,MSFT,95.8187026977539,Technology
2019-01-15,MSFT,98.59799194335938,Technology
2019-01-16,MSFT,98.94538879394531,Technology
2019-01-17,MSFT,99.64020538330078,Technology
2019-01-18,MSFT,101.13309478759766,Technology
2019-01-22,MSFT,99.22708892822266,Technology
2019-01-23,MSFT,100.19418334960938,Technology
2019-01-24,MSFT,99.71532440185547,Technology
2019-01-25,MSFT,100.62610626220703,Technology
2019-01-28,MSFT,98.6637191772461,Technology
2019-01-29,MSFT,96.65437316894531,Technology
2019-01-30,MSFT,99.88433074951172,Technology
2019-01-31,MSFT,98.05339813232422,Technology
2019-02-01,MSFT,96.50414276123047,Technology
2019-02-04,MSFT,99.28340148925781,Technology
2019-02-05,MSFT,100.67303466796875,Technology
2019-02-06,MSFT,99.55570220947266,Technology
2019-02-07,MSFT,98.84210205078125,Technology
2019-02-08,MSFT,99.2176513671875,Technology
2019-02-11,MSFT,98.82333374023438,Technology
2019-02-12,MSFT,100.36318969726562,Technology
2019-02-13,MSFT,100.2880859375,Technology
2019-02-14,MSFT,100.3725814819336,Technology
2019-02-15,MSFT,101.61197662353516,Technology
2019-02-19,MSFT,101.5650405883789,Technology
2019-02-20,MSFT,101.0369873046875,Technology
2019-02-21,MSFT,103.16804504394531,Technology
2019-02-22,MSFT,104.6390380859375,Technology
2019-02-25,MSFT,105.22367858886719,Technology
2019-02-26,MSFT,105.9497299194336,Technology
2019-02-27,MSFT,105.77059173583984,Technology
2019-02-28,MSFT,105.6385726928711,Technology
2019-03-01,MSFT,106.11003112792969,Technology
2019-03-04,MSFT,105.8554458618164,Technology
2019-03-05,MSFT,105.32737731933594,Technology
2019-03-06,MSFT,105.37452697753906,Technology
2019-03-07,MSFT,104.09211730957031,Technology
2019-03-08,MSFT,104.20529174804688,Technology
2019-03-11,MSFT,106.39293670654297,Technology
2019-03-12,MSFT,107.13786315917969,Technology
2019-03-13,MSFT,107.96765899658203,Technology
2019-03-14,MSFT,108.05252075195312,Technology
2019-03-15,MSFT,109.2972183227539,Technology
2019-03-18,MSFT,110.8625259399414,Technology
2019-03-19,MSFT,110.93792724609375,Technology
2019-03-20,MSFT,110.81536865234375,Technology
2019-03-21,MSFT,113.36132049560547,Technology
2019-03-22,MSFT,110.3721694946289,Technology
2019-03-25,MSFT,110.94737243652344,Technology
2019-03-26,MSFT,111.18311309814453,Technology
2019-03-27,MSFT,110.108154296875,Technology
2019-03-28,MSFT,110.25901794433594,Technology
2019-03-29,MSFT,111.2114028930664,Technology
2019-04-01,MSFT,112.22977447509766,Technology
2019-04-02,MSFT,112.39008331298828,Technology
2019-04-03,MSFT,113.12557220458984,Technology
2019-04-04,MSFT,112.55037689208984,Technology
