Date,Ticker,Close,Sector
2018-07-19,HAL,39.1389274597168,Energy
2018-07-20,HAL,39.34785842895508,Energy
2018-07-23,HAL,36.16172409057617,Energy
2018-07-24,HAL,35.125789642333984,Energy
2018-07-25,HAL,34.66441345214844,Energy
2018-07-26,HAL,35.96150207519531,Energy
2018-07-27,HAL,36.388057708740234,Energy
2018-07-30,HAL,36.81460952758789,Energy
2018-07-31,HAL,36.92778396606445,Energy
2018-08-01,HAL,36.61439514160156,Energy
2018-08-02,HAL,36.48381805419922,Energy
2018-08-03,HAL,36.60568618774414,Energy
2018-08-06,HAL,36.527347564697266,Energy
2018-08-07,HAL,36.588279724121094,Energy
2018-08-08,HAL,36.588279724121094,Energy
2018-08-09,HAL,36.13560104370117,Energy
2018-08-10,HAL,36.509925842285156,Energy
2018-08-13,HAL,35.5610466003418,Energy
2018-08-14,HAL,35.40435791015625,Energy
2018-08-15,HAL,34.55995178222656,Energy
2018-08-16,HAL,34.62089157104492,Energy
2018-08-17,HAL,34.79499816894531,Energy
2018-08-20,HAL,35.16933059692383,Energy
2018-08-21,HAL,35.613285064697266,Energy
2018-08-22,HAL,35.86573791503906,Energy
2018-08-23,HAL,35.54365539550781,Energy
2018-08-24,HAL,35.5262451171875,Energy
2018-08-27,HAL,35.700340270996094,Energy
2018-08-28,HAL,35.40435791015625,Energy
2018-08-29,HAL,35.4478874206543,Energy
2018-08-30,HAL,35.01263427734375,Energy
2018-08-31,HAL,34.72534942626953,Energy
2018-09-04,HAL,34.52421951293945,Energy
2018-09-05,HAL,32.46921920776367,Energy
2018-09-06,HAL,32.233097076416016,Energy
2018-09-07,HAL,32.18062973022461,Energy
2018-09-10,HAL,32.084442138671875,Energy
2018-09-11,HAL,32.66158676147461,Energy
2018-09-12,HAL,33.3524169921875,Energy
2018-09-13,HAL,33.60603332519531,Energy
2018-09-14,HAL,33.78091049194336,Energy
2018-09-17,HAL,33.85087203979492,Energy
2018-09-18,HAL,34.24439239501953,Energy
2018-09-19,HAL,35.03141784667969,Energy
2018-09-20,HAL,35.31998825073242,Energy
2018-09-21,HAL,35.599822998046875,Energy
2018-09-24,HAL,35.90589141845703,Energy
2018-09-25,HAL,36.16822052001953,Energy
2018-09-26,HAL,35.92338180541992,Energy
2018-09-27,HAL,35.49488830566406,Energy
2018-09-28,HAL,35.442413330078125,Energy
2018-10-01,HAL,35.89714431762695,Energy
2018-10-02,HAL,36.47428512573242,Energy
2018-10-03,HAL,36.55299758911133,Energy
2018-10-04,HAL,36.63170623779297,Energy
2018-10-05,HAL,36.7278938293457,Energy
2018-10-08,HAL,36.736637115478516,Energy
2018-10-09,HAL,36.85033416748047,Energy
2018-10-10,HAL,35.53860855102539,Energy
2018-10-11,HAL,34.76032257080078,Energy
2018-10-12,HAL,34.6291618347168,Energy
2018-10-15,HAL,34.8040657043457,Energy
2018-10-16,HAL,35.04890823364258,Energy
2018-10-17,HAL,34.59417724609375,Energy
2018-10-18,HAL,33.230003356933594,Energy
2018-10-19,HAL,32.827735900878906,Energy
2018-10-22,HAL,31.830839157104492,Energy
2018-10-23,HAL,31.131267547607422,Energy
2018-10-24,HAL,29.933223724365234,Energy
2018-10-25,HAL,30.379226684570312,Energy
2018-10-26,HAL,30.729007720947266,Energy
2018-10-29,HAL,30.099380493164062,Energy
2018-10-30,HAL,30.65904426574707,Energy
2018-10-31,HAL,30.326744079589844,Energy
2018-11-01,HAL,30.405441284179688,Energy
2018-11-02,HAL,30.51913070678711,Energy
2018-11-05,HAL,31.26244354248047,Energy
2018-11-06,HAL,31.279926300048828,Energy
2018-11-07,HAL,31.839580535888672,Energy
2018-11-08,HAL,30.930131912231445,Energy
2018-11-09,HAL,30.589096069335938,Energy
2018-11-12,HAL,29.872024536132812,Energy
2018-11-13,HAL,28.219266891479492,Energy
2018-11-14,HAL,28.201778411865234,Energy
2018-11-15,HAL,28.376676559448242,Energy
2018-11-16,HAL,28.385421752929688,Energy
2018-11-19,HAL,28.84888458251953,Energy
2018-11-20,HAL,27.493453979492188,Energy
2018-11-21,HAL,27.921947479248047,Energy
2018-11-23,HAL,26.846345901489258,Energy
2018-11-26,HAL,27.808265686035156,Energy
2018-11-27,HAL,27.87822151184082,Energy
2018-11-28,HAL,28.13181495666504,Energy
2018-11-29,HAL,27.886962890625,Energy
2018-11-30,HAL,27.484712600708008,Energy
2018-12-03,HAL,28.5603084564209,Energy
2018-12-04,HAL,27.493453979492188,Energy
2018-12-06,HAL,26.200576782226562,Energy
2018-12-07,HAL,26.103830337524414,Energy
2018-12-10,HAL,25.752031326293945,Energy
2018-12-11,HAL,25.329862594604492,Energy
2018-12-12,HAL,26.04226303100586,Energy
2018-12-13,HAL,26.306116104125977,Energy
2018-12-14,HAL,25.505767822265625,Energy
2018-12-17,HAL,25.584918975830078,Energy
2018-12-18,HAL,25.48817253112793,Energy
2018-12-19,HAL,24.309629440307617,Energy
2018-12-20,HAL,23.8698787689209,Energy
2018-12-21,HAL,22.735307693481445,Energy
2018-12-24,HAL,22.110857009887695,Energy
2018-12-26,HAL,23.24542808532715,Energy
2018-12-27,HAL,23.18385887145996,Energy
2018-12-28,HAL,23.271808624267578,Energy
2018-12-31,HAL,23.377347946166992,Energy
2019-01-02,HAL,24.01059341430664,Energy
2019-01-03,HAL,23.86107635498047,Energy
2019-01-04,HAL,24.995647430419922,Energy
2019-01-07,HAL,25.347450256347656,Energy
2019-01-08,HAL,25.68166732788086,Energy
2019-01-09,HAL,26.385276794433594,Energy
2019-01-10,HAL,27.150447845458984,Energy
2019-01-11,HAL,27.000930786132812,Energy
2019-01-14,HAL,26.7106876373291,Energy
2019-01-15,HAL,26.693098068237305,Energy
2019-01-16,HAL,26.70189666748047,Energy
2019-01-17,HAL,27.17683219909668,Energy
2019-01-18,HAL,28.364168167114258,Energy
2019-01-22,HAL,27.493453979492188,Energy
2019-01-23,HAL,27.308752059936523,Energy
2019-01-24,HAL,27.449472427368164,Energy
2019-01-25,HAL,28.23223876953125,Energy
2019-01-28,HAL,27.467063903808594,Energy
2019-01-29,HAL,27.132858276367188,Energy
2019-01-30,HAL,27.76609992980957,Energy
2019-01-31,HAL,27.581403732299805,Energy
2019-02-01,HAL,28.24983024597168,Energy
2019-02-04,HAL,28.364168167114258,Energy
2019-02-05,HAL,28.408143997192383,Energy
2019-02-06,HAL,28.17067527770996,Energy
2019-02-07,HAL,26.82502555847168,Energy
2019-02-08,HAL,26.121423721313477,Energy
2019-02-11,HAL,26.561174392700195,Energy
2019-02-12,HAL,27.124065399169922,Energy
2019-02-13,HAL,27.61658477783203,Energy
2019-02-14,HAL,27.792490005493164,Energy
2019-02-15,HAL,28.012365341186523,Energy
2019-02-19,HAL,27.880435943603516,Energy
2019-02-20,HAL,28.399351119995117,Energy
2019-02-21,HAL,27.598995208740234,Energy
2019-02-22,HAL,27.54623031616211,Energy
2019-02-25,HAL,27.92441177368164,Energy
2019-02-26,HAL,27.739717483520508,Energy
2019-02-27,HAL,27.48465919494629,Energy
2019-02-28,HAL,26.99213409423828,Energy
2019-03-01,HAL,27.20321273803711,Energy
2019-03-04,HAL,27.2471923828125,Energy
2019-03-05,HAL,26.7960205078125,Energy
2019-03-06,HAL,25.513277053833008,Energy
2019-03-07,HAL,24.708248138427734,Energy
2019-03-08,HAL,24.30130958557129,Energy
2019-03-11,HAL,24.672863006591797,Energy
2019-03-12,HAL,24.849788665771484,Energy
2019-03-13,HAL,25.21249771118164,Energy
2019-03-14,HAL,25.185955047607422,Energy
2019-03-15,HAL,24.743635177612305,Energy
2019-03-18,HAL,25.539817810058594,Energy
2019-03-19,HAL,25.884828567504883,Energy
2019-03-20,HAL,26.62793731689453,Energy
2019-03-21,HAL,26.57485580444336,Energy
2019-03-22,HAL,25.415964126586914,Energy
2019-03-25,HAL,24.982492446899414,Energy
2019-03-26,HAL,25.185955047607422,Energy
2019-03-27,HAL,25.26557731628418,Energy
2019-03-28,HAL,25.822906494140625,Energy
2019-03-29,HAL,25.92021942138672,Energy
2019-04-01,HAL,26.663320541381836,Energy
2019-04-02,HAL,26.48639488220215,Energy
2019-04-03,HAL,26.477548599243164,Energy
2019-04-04,HAL,26.91102409362793,Energy
2019-04-05,HAL,27.397579193115234,Energy
2019-04-08,HAL,27.68067169189453,Energy
2019-04-09,HAL,27.256038665771484,Energy
2019-04-10,HAL,27.459508895874023,Energy
2019-04-11,HAL,27.601051330566406,Energy
2019-04-12,HAL,27.716053009033203,Energy
2019-04-15,HAL,27.68067169189453,Energy
2019-04-16,HAL,28.140684127807617,Energy
2019-04-17,HAL,27.94607162475586,Energy
2019-04-18,HAL,27.53912925720215,Energy
2019-04-22,HAL,27.503740310668945,Energy
2019-04-23,HAL,27.55681610107422,Energy
2019-04-24,HAL,26.63678550720215,Energy
2019-04-25,HAL,25.84943962097168,Energy
2019-04-26,HAL,25.522125244140625,Energy
2019-04-29,HAL,25.451351165771484,Energy
2019-04-30,HAL,25.062108993530273,Energy
2019-05-01,HAL,24.407466888427734,Energy
2019-05-02,HAL,24.5401668548584,Energy
2019-05-03,HAL,24.566707611083984,Energy
2019-05-06,HAL,24.442852020263672,Energy
2019-05-07,HAL,23.832447052001953,Energy
2019-05-08,HAL,23.443199157714844,Energy
2019-05-09,HAL,22.99202537536621,Energy
2019-05-10,HAL,22.434701919555664,Energy
2019-05-13,HAL,21.806598663330078,Energy
2019-05-14,HAL,22.496623992919922,Energy
2019-05-15,HAL,22.63817024230957,Energy
2019-05-16,HAL,22.89472198486328,Energy
2019-05-17,HAL,22.27546501159668,Energy
2019-05-20,HAL,22.186996459960938,Energy
2019-05-21,HAL,22.63817024230957,Energy
2019-05-22,HAL,21.886219024658203,Energy
2019-05-23,HAL,20.7981014251709,Energy
2019-05-24,HAL,20.320392608642578,Energy
2019-05-28,HAL,20.338077545166016,Energy
2019-05-29,HAL,20.35577392578125,Energy
2019-05-30,HAL,19.6126651763916,Energy
2019-05-31,HAL,18.83417510986328,Energy
2019-06-03,HAL,19.108415603637695,Energy
2019-06-04,HAL,19.59014320373535,Energy
2019-06-05,HAL,18.903240203857422,Energy
2019-06-06,HAL,19.224388122558594,Energy
2019-06-07,HAL,19.295757293701172,Energy
2019-06-10,HAL,19.411727905273438,Energy
2019-06-11,HAL,19.697193145751953,Energy
2019-06-12,HAL,18.79619598388672,Energy
2019-06-13,HAL,19.322519302368164,Energy
2019-06-14,HAL,19.072736740112305,Energy
2019-06-17,HAL,19.59906578063965,Energy
2019-06-18,HAL,19.822086334228516,Energy
2019-06-19,HAL,19.45633316040039,Energy
2019-06-20,HAL,20.410858154296875,Energy
2019-06-21,HAL,20.375179290771484,Energy
2019-06-24,HAL,20.08078956604004,Energy
2019-06-25,HAL,20.07187271118164,Energy
2019-06-26,HAL,20.69632911682129,Energy
2019-06-27,HAL,20.27704620361328,Energy
2019-06-28,HAL,20.285972595214844,Energy
2019-07-01,HAL,20.473308563232422,Energy
2019-07-02,HAL,20.205684661865234,Energy
2019-07-03,HAL,20.375179290771484,Energy
2019-07-05,HAL,20.5446720123291,Energy
2019-07-08,HAL,20.74093246459961,Energy
2019-07-09,HAL,21.026395797729492,Energy
2019-07-10,HAL,21.053163528442383,Energy
2019-07-11,HAL,21.27618408203125,Energy
2019-07-12,HAL,21.18697166442871,Energy
2019-07-15,HAL,20.928272247314453,Energy
2019-07-16,HAL,20.410858154296875,Energy
2019-07-17,HAL,19.429567337036133,Energy
2019-07-18,HAL,19.340360641479492,Energy
2019-07-19,HAL,19.402807235717773,Energy
2019-07-22,HAL,21.178050994873047,Energy
2019-07-23,HAL,21.267255783081055,Energy
2019-07-24,HAL,21.222652435302734,Energy
2019-07-25,HAL,20.714170455932617,Energy
2019-07-26,HAL,20.5446720123291,Energy
2019-07-29,HAL,19.786401748657227,Energy
2019-07-30,HAL,20.69632911682129,Energy
2019-07-31,HAL,20.517908096313477,Energy
2019-08-01,HAL,19.322519302368164,Energy
2019-08-02,HAL,18.733745574951172,Energy
2019-08-05,HAL,18.11820411682129,Energy
2019-08-06,HAL,17.79705810546875,Energy
2019-08-07,HAL,17.52943229675293,Energy
2019-08-08,HAL,17.77921485900879,Energy
2019-08-09,HAL,17.413463592529297,Energy
2019-08-12,HAL,17.315330505371094,Energy
2019-08-13,HAL,17.377775192260742,Energy
2019-08-14,HAL,16.35188102722168,Energy
2019-08-15,HAL,16.280513763427734,Energy
2019-08-16,HAL,16.833614349365234,Energy
2019-08-19,HAL,17.243967056274414,Energy
2019-08-20,HAL,17.003101348876953,Energy
2019-08-21,HAL,16.59274673461914,Energy
2019-08-22,HAL,16.655193328857422,Energy
2019-08-23,HAL,15.807714462280273,Energy
2019-08-26,HAL,15.61145305633545,Energy
2019-08-27,HAL,15.4419584274292,Energy
2019-08-28,HAL,16.0574951171875,Energy
2019-08-29,HAL,16.530298233032227,Energy
2019-08-30,HAL,16.806842803955078,Energy
2019-09-03,HAL,16.896913528442383,Energy
2019-09-04,HAL,16.896913528442383,Energy
2019-09-05,HAL,17.113079071044922,Energy
2019-09-06,HAL,17.194141387939453,Energy
2019-09-09,HAL,17.968734741210938,Energy
2019-09-10,HAL,18.04078483581543,Energy
2019-09-11,HAL,18.058809280395508,Energy
2019-09-12,HAL,17.78860092163086,Energy
2019-09-13,HAL,18.256954193115234,Energy
2019-09-16,HAL,20.256479263305664,Energy
2019-09-17,HAL,18.941478729248047,Energy
2019-09-18,HAL,18.743324279785156,Energy
2019-09-19,HAL,18.8424015045166,Energy
2019-09-20,HAL,18.410070419311523,Energy
2019-09-23,HAL,18.563188552856445,Energy
2019-09-24,HAL,17.554418563842773,Energy
2019-09-25,HAL,17.509384155273438,Energy
2019-09-26,HAL,17.356264114379883,Energy
2019-09-27,HAL,16.869890213012695,Energy
2019-09-30,HAL,16.977975845336914,Energy
2019-10-01,HAL,16.734785079956055,Energy
2019-10-02,HAL,16.365509033203125,Energy
2019-10-03,HAL,16.788829803466797,Energy
2019-10-04,HAL,16.707765579223633,Energy
2019-10-07,HAL,16.536640167236328,Energy
2019-10-08,HAL,16.437562942504883,Energy
2019-10-09,HAL,16.455575942993164,Energy
2019-10-10,HAL,16.599687576293945,Energy
2019-10-11,HAL,17.068042755126953,Energy
2019-10-14,HAL,16.896913528442383,Energy
2019-10-15,HAL,16.84287452697754,Energy
2019-10-16,HAL,16.482595443725586,Energy
2019-10-17,HAL,16.67174530029297,Energy
2019-10-18,HAL,16.599687576293945,Energy
2019-10-21,HAL,17.662498474121094,Energy
2019-10-22,HAL,17.923704147338867,Energy
2019-10-23,HAL,18.20291519165039,Energy
2019-10-24,HAL,17.932706832885742,Energy
2019-10-25,HAL,18.44609832763672,Energy
2019-10-28,HAL,18.283973693847656,Energy
2019-10-29,HAL,18.356029510498047,Energy
2019-10-30,HAL,17.509384155273438,Energy
2019-10-31,HAL,17.338253021240234,Energy
2019-11-01,HAL,18.094829559326172,Energy
2019-11-04,HAL,18.977508544921875,Energy
2019-11-05,HAL,18.959491729736328,Energy
2019-11-06,HAL,18.554180145263672,Energy
2019-11-07,HAL,18.878429412841797,Energy
2019-11-08,HAL,19.166648864746094,Energy
2019-11-11,HAL,19.13962745666504,Energy
2019-11-12,HAL,18.941478729248047,Energy
2019-11-13,HAL,18.572195053100586,Energy
2019-11-14,HAL,18.31099510192871,Energy
2019-11-15,HAL,18.44609832763672,Energy
2019-11-18,HAL,18.15787696838379,Energy
2019-11-19,HAL,17.923704147338867,Energy
2019-11-20,HAL,18.491130828857422,Energy
2019-11-21,HAL,19.031545639038086,Energy
2019-11-22,HAL,18.905447006225586,Energy
2019-11-25,HAL,19.220687866210938,Energy
2019-11-26,HAL,18.761341094970703,Energy
2019-11-27,HAL,19.283737182617188,Energy
2019-11-29,HAL,18.905447006225586,Energy
2019-12-02,HAL,19.175655364990234,Energy
2019-12-03,HAL,18.725311279296875,Energy
2019-12-04,HAL,19.506668090820312,Energy
2019-12-05,HAL,19.46124267578125,Energy
2019-12-06,HAL,20.288022994995117,Energy
2019-12-09,HAL,20.50608253479004,Energy
2019-12-10,HAL,20.70595932006836,Energy
2019-12-11,HAL,21.242008209228516,Energy
2019-12-12,HAL,22.077877044677734,Energy
2019-12-13,HAL,21.796232223510742,Energy
2019-12-16,HAL,22.123308181762695,Energy
2019-12-17,HAL,22.43221092224121,Energy
2019-12-18,HAL,22.295930862426758,Energy
2019-12-19,HAL,22.241416931152344,Energy
2019-12-20,HAL,22.25050163269043,Energy
2019-12-23,HAL,22.613927841186523,Energy
2019-12-24,HAL,22.586668014526367,Energy
2019-12-26,HAL,22.295930862426758,Energy
2019-12-27,HAL,22.168737411499023,Energy
2019-12-30,HAL,22.314096450805664,Energy
2019-12-31,HAL,22.23233413696289,Energy
2020-01-02,HAL,22.423131942749023,Energy
2020-01-03,HAL,22.495813369750977,Energy
2020-01-06,HAL,23.068201065063477,Energy
2020-01-07,HAL,22.414043426513672,Energy
2020-01-08,HAL,21.850740432739258,Energy
2020-01-09,HAL,21.977941513061523,Energy
2020-01-10,HAL,21.878000259399414,Energy
2020-01-13,HAL,21.578170776367188,Energy
2020-01-14,HAL,21.750797271728516,Energy
2020-01-15,HAL,21.41463279724121,Energy
2020-01-16,HAL,21.6326904296875,Energy
2020-01-17,HAL,21.76896858215332,Energy
2020-01-21,HAL,21.59634017944336,Energy
2020-01-22,HAL,21.741710662841797,Energy
2020-01-23,HAL,21.423715591430664,Energy
2020-01-24,HAL,20.987611770629883,Energy
2020-01-27,HAL,19.670207977294922,Energy
2020-01-28,HAL,20.060884475708008,Energy
2020-01-29,HAL,19.652036666870117,Energy
2020-01-30,HAL,19.942777633666992,Energy
2020-01-31,HAL,19.815574645996094,Energy
2020-02-03,HAL,19.53392219543457,Energy
2020-02-04,HAL,19.688383102416992,Energy
2020-02-05,HAL,20.51516342163086,Energy
2020-02-06,HAL,20.224428176879883,Energy
2020-02-07,HAL,19.806489944458008,Energy
2020-02-10,HAL,19.443069458007812,Energy
2020-02-11,HAL,19.742891311645508,Energy
2020-02-12,HAL,20.306198120117188,Energy
2020-02-13,HAL,20.16082763671875,Energy
2020-02-14,HAL,20.09722900390625,Energy
2020-02-18,HAL,19.861003875732422,Energy
2020-02-19,HAL,20.242597579956055,Energy
2020-02-20,HAL,19.942777633666992,Energy
2020-02-21,HAL,19.31587028503418,Energy
2020-02-24,HAL,18.01663589477539,Energy
2020-02-25,HAL,17.271621704101562,Energy
2020-02-26,HAL,16.7174072265625,Energy
2020-02-27,HAL,15.799765586853027,Energy
2020-02-28,HAL,15.40908432006836,Energy
2020-03-02,HAL,15.64531135559082,Energy
2020-03-03,HAL,14.644526481628418,Energy
2020-03-04,HAL,14.130359649658203,Energy
2020-03-05,HAL,13.533561706542969,Energy
2020-03-06,HAL,12.000247955322266,Energy
2020-03-09,HAL,7.482939720153809,Energy
2020-03-10,HAL,7.951198101043701,Energy
2020-03-11,HAL,7.189131736755371,Energy
2020-03-12,HAL,5.894535541534424,Energy
2020-03-13,HAL,6.564786434173584,Energy
2020-03-16,HAL,5.453823566436768,Energy
2020-03-17,HAL,5.637452125549316,Energy
2020-03-18,HAL,4.232682704925537,Energy
2020-03-19,HAL,4.407129764556885,Energy
2020-03-20,HAL,4.6366682052612305,Energy
2020-03-23,HAL,4.811116695404053,Energy
2020-03-24,HAL,6.087348937988281,Energy
2020-03-25,HAL,6.215890407562256,Energy
2020-03-26,HAL,6.472972393035889,Energy
2020-03-27,HAL,5.866991996765137,Energy
2020-03-30,HAL,5.848628997802734,Energy
2020-03-31,HAL,6.289341926574707,Energy
2020-04-01,HAL,6.059803485870361,Energy
2020-04-02,HAL,6.904502868652344,Energy
2020-04-03,HAL,6.9871368408203125,Energy
2020-04-06,HAL,7.262582778930664,Energy
2020-04-07,HAL,7.381942272186279,Energy
2020-04-08,HAL,8.033829689025879,Energy
2020-04-09,HAL,7.538027286529541,Energy
2020-04-13,HAL,7.207493782043457,Energy
2020-04-14,HAL,7.005499362945557,Energy
2020-04-15,HAL,6.381157875061035,Energy
2020-04-16,HAL,6.1240739822387695,Energy
2020-04-17,HAL,6.959593296051025,Energy
2020-04-20,HAL,7.005499362945557,Energy
2020-04-21,HAL,6.849415302276611,Energy
2020-04-22,HAL,7.556391716003418,Energy
2020-04-23,HAL,8.18991470336914,Energy
2020-04-24,HAL,8.134827613830566,Energy
2020-04-27,HAL,8.180733680725098,Energy
2020-04-28,HAL,8.740808486938477,Energy
2020-04-29,HAL,10.118040084838867,Energy
2020-04-30,HAL,9.640597343444824,Energy
2020-05-01,HAL,8.961164474487305,Energy
2020-05-04,HAL,9.209065437316895,Energy
2020-05-05,HAL,9.052978515625,Energy
2020-05-06,HAL,8.777533531188965,Energy
2020-05-07,HAL,9.190702438354492,Energy
2020-05-08,HAL,9.824228286743164,Energy
2020-05-11,HAL,9.71405029296875,Energy
2020-05-12,HAL,9.631414413452148,Energy
2020-05-13,HAL,8.759171485900879,Energy
2020-05-14,HAL,9.135615348815918,Energy
2020-05-15,HAL,9.016253471374512,Energy
2020-05-18,HAL,10.56793212890625,Energy
2020-05-19,HAL,10.237394332885742,Energy
2020-05-20,HAL,10.971915245056152,Energy
2020-05-21,HAL,10.999462127685547,Energy
2020-05-22,HAL,10.64138126373291,Energy
2020-05-26,HAL,10.89846420288086,Energy
2020-05-27,HAL,11.192275047302246,Energy
2020-05-28,HAL,11.118820190429688,Energy
2020-05-29,HAL,10.788287162780762,Energy
2020-06-01,HAL,11.054553031921387,Energy
2020-06-02,HAL,11.695059776306152,Energy
2020-06-03,HAL,12.054483413696289,Energy
2020-06-04,HAL,12.155858993530273,Energy
2020-06-05,HAL,13.381583213806152,Energy
2020-06-08,HAL,15.114184379577637,Energy
2020-06-09,HAL,14.220235824584961,Energy
2020-06-10,HAL,13.372367858886719,Energy
2020-06-11,HAL,11.317203521728516,Energy
2020-06-12,HAL,11.778005599975586,Energy
2020-06-15,HAL,12.008402824401855,Energy
2020-06-16,HAL,12.469200134277344,Energy
2020-06-17,HAL,11.943892478942871,Energy
2020-06-18,HAL,12.155858993530273,Energy
2020-06-19,HAL,12.017620086669922,Energy
2020-06-22,HAL,11.999186515808105,Energy
2020-06-23,HAL,11.980756759643555,Energy
2020-06-24,HAL,10.930136680603027,Energy
2020-06-25,HAL,11.455446243286133,Energy
2020-06-26,HAL,10.994647026062012,Energy
2020-06-29,HAL,11.44622802734375,Energy
2020-06-30,HAL,11.962324142456055,Energy
2020-07-01,HAL,11.492310523986816,Energy
2020-07-02,HAL,11.584466934204102,Energy
2020-07-06,HAL,12.008402824401855,Energy
2020-07-07,HAL,11.437012672424316,Energy
2020-07-08,HAL,11.492310523986816,Energy
2020-07-09,HAL,10.856406211853027,Energy
2020-07-10,HAL,11.114455223083496,Energy
2020-07-13,HAL,10.865622520446777,Energy
2020-07-14,HAL,11.501524925231934,Energy
2020-07-15,HAL,11.980756759643555,Energy
2020-07-16,HAL,12.063700675964355,Energy
2020-07-17,HAL,12.054483413696289,Energy
2020-07-20,HAL,12.358612060546875,Energy
2020-07-21,HAL,13.197263717651367,Energy
2020-07-22,HAL,13.068239212036133,Energy
2020-07-23,HAL,13.593551635742188,Energy
2020-07-24,HAL,13.556684494018555,Energy
2020-07-27,HAL,13.73178768157959,Energy
2020-07-28,HAL,13.501391410827637,Energy
2020-07-29,HAL,13.888460159301758,Energy
2020-07-30,HAL,13.51982307434082,Energy
2020-07-31,HAL,13.2064790725708,Energy
2020-08-03,HAL,13.390796661376953,Energy
2020-08-04,HAL,13.925326347351074,Energy
2020-08-05,HAL,14.11885929107666,Energy
2020-08-06,HAL,13.658061981201172,Energy
2020-08-07,HAL,13.722575187683105,Energy
2020-08-10,HAL,14.386126518249512,Energy
2020-08-11,HAL,14.874568939208984,Energy
2020-08-12,HAL,15.39987850189209,Energy
2020-08-13,HAL,15.344579696655273,Energy
2020-08-14,HAL,15.326151847839355,Energy
2020-08-17,HAL,15.344579696655273,Energy
2020-08-18,HAL,15.160266876220703,Energy
2020-08-19,HAL,15.197128295898438,Energy
2020-08-20,HAL,14.7547607421875,Energy
2020-08-21,HAL,14.505932807922363,Energy
2020-08-24,HAL,15.012810707092285,Energy
2020-08-25,HAL,14.883785247802734,Energy
2020-08-26,HAL,14.570441246032715,Energy
2020-08-27,HAL,14.7639799118042,Energy
2020-08-28,HAL,14.994377136230469,Energy
2020-08-31,HAL,14.911432266235352,Energy
2020-09-01,HAL,14.999231338500977,Energy
2020-09-02,HAL,15.017712593078613,Energy
2020-09-03,HAL,14.89757251739502,Energy
2020-09-04,HAL,14.77743148803711,Energy
2020-09-08,HAL,13.686910629272461,Energy
2020-09-09,HAL,13.917954444885254,Energy
2020-09-10,HAL,13.197102546691895,Energy
2020-09-11,HAL,13.187864303588867,Energy
2020-09-14,HAL,13.243310928344727,Energy
2020-09-15,HAL,13.344971656799316,Energy
2020-09-16,HAL,13.927194595336914,Energy
2020-09-17,HAL,13.69615364074707,Energy
2020-09-18,HAL,13.354209899902344,Energy
2020-09-21,HAL,12.217487335205078,Energy
2020-09-22,HAL,12.319146156311035,Energy
2020-09-23,HAL,11.690710067749023,Energy
2020-09-24,HAL,11.57056999206543,Energy
2020-09-25,HAL,11.43194580078125,Energy
2020-09-28,HAL,11.792369842529297,Energy
2020-09-29,HAL,11.154695510864258,Energy
2020-09-30,HAL,11.136211395263672,Energy
2020-10-01,HAL,10.322943687438965,Energy
2020-10-02,HAL,10.452327728271484,Energy
2020-10-05,HAL,11.025310516357422,Energy
2020-10-06,HAL,10.951377868652344,Energy
2020-10-07,HAL,11.025310516357422,Energy
2020-10-08,HAL,11.838577270507812,Energy
2020-10-09,HAL,11.626020431518555,Energy
2020-10-12,HAL,11.764642715454102,Energy
2020-10-13,HAL,11.589052200317383,Energy
2020-10-14,HAL,11.755402565002441,Energy
2020-10-15,HAL,12.078862190246582,Energy
2020-10-16,HAL,11.321043968200684,Energy
2020-10-19,HAL,11.247111320495605,Energy
2020-10-20,HAL,11.773887634277344,Energy
2020-10-21,HAL,11.709196090698242,Energy
2020-10-22,HAL,12.05113697052002,Energy
2020-10-23,HAL,12.300662994384766,Energy
2020-10-26,HAL,11.820096015930176,Energy
2020-10-27,HAL,11.561328887939453,Energy
2020-10-28,HAL,10.553985595703125,Energy
2020-10-29,HAL,10.73882007598877,Energy
2020-10-30,HAL,11.145453453063965,Energy
2020-11-02,HAL,11.829338073730469,Energy
2020-11-03,HAL,12.004929542541504,Energy
2020-11-04,HAL,11.746162414550781,Energy
2020-11-05,HAL,11.616776466369629,Energy
2020-11-06,HAL,11.348767280578613,Energy
2020-11-09,HAL,13.289520263671875,Energy
2020-11-10,HAL,13.289520263671875,Energy
2020-11-11,HAL,13.104686737060547,Energy
2020-11-12,HAL,12.864402770996094,Energy
2020-11-13,HAL,13.243310928344727,Energy
2020-11-16,HAL,14.28762149810791,Energy
2020-11-17,HAL,14.611077308654785,Energy
2020-11-18,HAL,14.222929000854492,Energy
2020-11-19,HAL,14.786670684814453,Energy
2020-11-20,HAL,14.694253921508789,Energy
2020-11-23,HAL,16.006574630737305,Energy
2020-11-24,HAL,16.551830291748047,Energy
2020-11-25,HAL,16.5056209564209,Energy
2020-11-27,HAL,16.228364944458008,Energy
2020-11-30,HAL,15.331931114196777,Energy
2020-12-01,HAL,15.784772872924805,Energy
2020-12-02,HAL,16.31757354736328,Energy
2020-12-03,HAL,16.697477340698242,Energy
2020-12-04,HAL,18.003997802734375,Energy
2020-12-07,HAL,17.577760696411133,Energy
2020-12-08,HAL,18.309778213500977,Energy
2020-12-09,HAL,18.078123092651367,Energy
2020-12-10,HAL,18.522899627685547,Energy
2020-12-11,HAL,18.37464141845703,Energy
2020-12-14,HAL,17.568490982055664,Energy
2020-12-15,HAL,18.597028732299805,Energy
